0.502488	0.910891	-0.000153
0.507463	0.910891	-0.000494
0.512438	0.910891	-0.000835
0.517413	0.910891	-0.001175
0.522388	0.910891	-0.001503
0.527363	0.910891	-0.001850
0.532338	0.910891	-0.002140
0.537313	0.910891	-0.002514
0.542289	0.910891	-0.002777
0.547264	0.910891	-0.003170
0.552239	0.910891	-0.003458
0.557214	0.910891	-0.003820
0.562189	0.910891	-0.004133
0.567164	0.910891	-0.004455
0.572139	0.910891	-0.004766
0.577114	0.910891	-0.005064
0.582090	0.910891	-0.005372
0.587065	0.910891	-0.005654
0.592040	0.910891	-0.005956
0.597015	0.910891	-0.006231
0.601990	0.910891	-0.006516
0.606965	0.910891	-0.006786
0.611940	0.910891	-0.007051
0.616915	0.910891	-0.007308
0.621891	0.910891	-0.007559
0.626866	0.910891	-0.007801
0.631841	0.910891	-0.008036
0.636816	0.910891	-0.008261
0.641791	0.910891	-0.008481
0.646766	0.910891	-0.008690
0.651741	0.910891	-0.008894
0.656716	0.910891	-0.009088
0.661692	0.910891	-0.009272
0.666667	0.910891	-0.009451
0.671642	0.910891	-0.009606
0.676617	0.910891	-0.009776
0.681592	0.910891	-0.009870
0.686567	0.910891	-0.010061
0.691542	0.910891	-0.010039
0.696517	0.910891	-0.010308
0.701493	0.910891	-0.010134
0.706468	0.910891	-0.010514
0.711443	0.910891	-0.010235
0.716418	0.910891	-0.010680
0.721393	0.910891	-0.010371
0.726368	0.910891	-0.010803
0.731343	0.910891	-0.010478
0.736318	0.910891	-0.010884
0.741294	0.910891	-0.010523
0.746269	0.910891	-0.010922
0.751244	0.910891	-0.010563
0.756219	0.910891	-0.010915
0.761194	0.910891	-0.010639
0.766169	0.910891	-0.010856
0.771144	0.910891	-0.010703
0.776119	0.910891	-0.010742
0.781095	0.910891	-0.010682
0.786070	0.910891	-0.010581
0.791045	0.910891	-0.010565
0.796020	0.910891	-0.010395
0.800995	0.910891	-0.010380
0.805970	0.910891	-0.010196
0.810945	0.910891	-0.010147
0.815920	0.910891	-0.009974
0.820896	0.910891	-0.009874
0.825871	0.910891	-0.009706
0.830846	0.910891	-0.009562
0.835821	0.910891	-0.009387
0.840796	0.910891	-0.009213
0.845771	0.910891	-0.009021
0.850746	0.910891	-0.008828
0.855721	0.910891	-0.008613
0.860697	0.910891	-0.008408
0.865672	0.910891	-0.008165
0.870647	0.910891	-0.007956
0.875622	0.910891	-0.007686
0.880597	0.910891	-0.007470
0.885572	0.910891	-0.007188
0.890547	0.910891	-0.006954
0.895522	0.910891	-0.006672
0.900498	0.910891	-0.006411
0.905473	0.910891	-0.006132
0.910448	0.910891	-0.005843
0.915423	0.910891	-0.005563
0.920398	0.910891	-0.005246
0.925373	0.910891	-0.004970
0.930348	0.910891	-0.004623
0.935323	0.910891	-0.004260
0.940299	0.910891	-0.004098
0.945274	0.910891	-0.004049
0.950249	0.910891	-0.004492
0.955224	0.910891	-0.006029
0.960199	0.910891	-0.009118
0.965174	0.910891	-0.015601
0.970149	0.910891	-0.026844
0.975124	0.910891	-0.045194
0.980100	0.910891	-0.072314
0.985075	0.910891	-0.109957
0.990050	0.910891	-0.157177
0.995025	0.910891	-0.213466
1.000000	0.910891	-0.277696

0.000000	0.920792	0.000000
0.004975	0.920792	0.000749
0.009950	0.920792	0.001496
0.014925	0.920792	0.002245
0.019900	0.920792	0.002987
0.024876	0.920792	0.003733
0.029851	0.920792	0.004466
0.034826	0.920792	0.005205
0.039801	0.920792	0.005930
0.044776	0.920792	0.006658
0.049751	0.920792	0.007372
0.054726	0.920792	0.008084
0.059701	0.920792	0.008785
0.064677	0.920792	0.009479
0.069652	0.920792	0.010163
0.074627	0.920792	0.010836
0.079602	0.920792	0.011500
0.084577	0.920792	0.012150
0.089552	0.920792	0.012793
0.094527	0.920792	0.013416
0.099502	0.920792	0.014035
0.104478	0.920792	0.014630
0.109453	0.920792	0.015223
0.114428	0.920792	0.015790
0.119403	0.920792	0.016349
0.124378	0.920792	0.016889
0.129353	0.920792	0.017404
0.134328	0.920792	0.017922
0.139303	0.920792	0.018381
0.144279	0.920792	0.018884
0.149254	0.920792	0.019295
0.154229	0.920792	0.019771
0.159204	0.920792	0.020155
0.164179	0.920792	0.020581
0.169154	0.920792	0.020944
0.174129	0.920792	0.021311
0.179104	0.920792	0.021642
0.184080	0.920792	0.021958
0.189055	0.920792	0.022249
0.194030	0.920792	0.022518
0.199005	0.920792	0.022765
0.203980	0.920792	0.022992
0.208955	0.920792	0.023163
0.213930	0.920792	0.023375
0.218905	0.920792	0.023344
0.223881	0.920792	0.023667
0.228856	0.920792	0.023339
0.233831	0.920792	0.023866
0.238806	0.920792	0.023493
0.243781	0.920792	0.023973
0.248756	0.920792	0.023803
0.253731	0.920792	0.023986
0.258706	0.920792	0.023926
0.263682	0.920792	0.023905
0.268657	0.920792	0.023826
0.273632	0.920792	0.023731
0.278607	0.920792	0.023600
0.283582	0.920792	0.023464
0.288557	0.920792	0.023282
0.293532	0.920792	0.023105
0.298507	0.920792	0.022884
0.303483	0.920792	0.022653
0.308458	0.920792	0.022398
0.313433	0.920792	0.022108
0.318408	0.920792	0.021820
0.323383	0.920792	0.021477
0.328358	0.920792	0.021154
0.333333	0.920792	0.020773
0.338308	0.920792	0.020401
0.343284	0.920792	0.019990
0.348259	0.920792	0.019549
0.353234	0.920792	0.019136
0.358209	0.920792	0.018608
0.363184	0.920792	0.018205
0.368159	0.920792	0.017581
0.373134	0.920792	0.017187
0.378109	0.920792	0.016432
0.383085	0.920792	0.016103
0.388060	0.920792	0.015253
0.393035	0.920792	0.014961
0.398010	0.920792	0.014143
0.402985	0.920792	0.013761
0.407960	0.920792	0.013016
0.412935	0.920792	0.012507
0.417910	0.920792	0.011770
0.422886	0.920792	0.011204
0.427861	0.920792	0.010444
0.432836	0.920792	0.009857
0.437811	0.920792	0.009097
0.442786	0.920792	0.008472
0.447761	0.920792	0.007731
0.452736	0.920792	0.007054
0.457711	0.920792	0.006323
0.462687	0.920792	0.005608
0.467662	0.920792	0.004878
0.472637	0.920792	0.004140
0.477612	0.920792	0.003411
0.482587	0.920792	0.002656
0.487562	0.920792	0.001921
0.492537	0.920792	0.001162
0.497512	0.920792	0.000416
0.502488	0.920792	-0.000336
0.507463	0.920792	-0.001085
0.512438	0.920792	-0.001834
0.517413	0.920792	-0.002575
0.522388	0.920792	-0.003324
0.527363	0.920792	-0.004028
0.532338	0.920792	-0.004797
0.537313	0.920792	-0.005440
0.542289	0.920792	-0.006248
0.547264	0.920792	-0.006887
0.552239	0.920792	-0.007682
0.557214	0.920792	-0.008363
0.562189	0.920792	-0.009091
0.567164	0.920792	-0.009782
0.572139	0.920792	-0.010451
0.577114	0.920792	-0.011136
0.582090	0.920792	-0.011757
0.587065	0.920792	-0.012441
0.592040	0.920792	-0.013038
0.597015	0.920792	-0.013698
0.601990	0.920792	-0.014292
0.606965	0.920792	-0.014901
0.611940	0.920792	-0.015480
0.616915	0.920792	-0.016047
0.621891	0.920792	-0.016595
0.626866	0.920792	-0.017128
0.631841	0.920792	-0.017639
0.636816	0.920792	-0.018140
0.641791	0.920792	-0.018611
0.646766	0.920792	-0.019079
0.651741	0.920792	-0.019519
0.656716	0.920792	-0.019948
0.661692	0.920792	-0.020360
0.666667	0.920792	-0.020738
0.671642	0.920792	-0.021117
0.676617	0.920792	-0.021410
0.681592	0.920792	-0.021788
0.686567	0.920792	-0.021912
0.691542	0.920792	-0.022373
0.696517	0.920792	-0.022234
0.701493	0.920792	-0.022870
0.706468	0.920792	-0.022474
0.711443	0.920792	-0.023278
0.716418	0.920792	-0.022748
0.721393	0.920792	-0.023595
0.726368	0.920792	-0.023013
0.731343	0.920792	-0.023820
0.736318	0.920792	-0.023159
0.741294	0.920792	-0.023952
0.746269	0.920792	-0.023224
0.751244	0.920792	-0.023987
0.756219	0.920792	-0.023332
0.761194	0.920792	-0.023921
0.766169	0.920792	-0.023475
0.771144	0.920792	-0.023742
0.776119	0.920792	-0.023510
0.781095	0.920792	-0.023453
0.786070	0.920792	-0.023347
0.791045	0.920792	-0.023080
0.796020	0.920792	-0.023007
0.800995	0.920792	-0.022656
0.805970	0.920792	-0.022545
0.810945	0.920792	-0.022184
0.815920	0.920792	-0.021989
0.820896	0.920792	-0.021633
0.825871	0.920792	-0.021346
0.830846	0.920792	-0.020979
0.835821	0.920792	-0.020620
0.840796	0.920792	-0.020222
0.845771	0.920792	-0.019814
0.850746	0.920792	-0.019374
0.855721	0.920792	-0.018931
0.860697	0.920792	-0.018440
0.865672	0.920792	-0.017973
0.870647	0.920792	-0.017429
0.875622	0.920792	-0.016945
0.880597	0.920792	-0.016359
0.885572	0.920792	-0.015849
0.890547	0.920792	-0.015242
0.895522	0.920792	-0.014690
0.900498	0.920792	-0.014076
0.905473	0.920792	-0.013472
0.910448	0.920792	-0.012850
0.915423	0.920792	-0.012194
0.920398	0.920792	-0.011566
0.925373	0.920792	-0.010846
0.930348	0.920792	-0.010103
0.935323	0.920792	-0.009451
0.940299	0.920792	-0.008575
0.945274	0.920792	-0.008341
0.950249	0.920792	-0.008393
0.955224	0.920792	-0.009119
0.960199	0.920792	-0.011749
0.965174	0.920792	-0.016925
0.970149	0.920792	-0.026472
0.975124	0.920792	-0.042753
0.980100	0.920792	-0.065730
0.985075	0.920792	-0.099996
0.990050	0.920792	-0.137268
0.995025	0.920792	-0.192576
1.000000	0.920792	-0.247700

0.000000	0.930693	0.000000
0.004975	0.930693	0.001519
0.009950	0.930693	0.003040
0.014925	0.930693	0.004552
0.019900	0.930693	0.006067
0.024876	0.930693	0.007567
0.029851	0.930693	0.009071
0.034826	0.930693	0.010555
0.039801	0.930693	0.012040
0.044776	0.930693	0.013503
0.049751	0.930693	0.014961
0.054726	0.930693	0.016399
0.059701	0.930693	0.017824
0.064677	0.930693	0.019230
0.069652	0.930693	0.020618
0.074627	0.930693	0.021985
0.079602	0.930693	0.023330
0.084577	0.930693	0.024654
0.089552	0.930693	0.025949
0.094527	0.930693	0.027227
0.099502	0.930693	0.028468
0.104478	0.930693	0.029693
0.109453	0.930693	0.030878
0.114428	0.930693	0.032043
0.119403	0.930693	0.033169
0.124378	0.930693	0.034264
0.129353	0.930693	0.035331
0.134328	0.930693	0.036341
0.139303	0.930693	0.037353
0.144279	0.930693	0.038274
0.149254	0.930693	0.039229
0.154229	0.930693	0.040074
0.159204	0.930693	0.040952
0.164179	0.930693	0.041735
0.169154	0.930693	0.042515
0.174129	0.930693	0.043229
0.179104	0.930693	0.043912
0.184080	0.930693	0.044546
0.189055	0.930693	0.045137
0.194030	0.930693	0.045684
0.199005	0.930693	0.046187
0.203980	0.930693	0.046631
0.208955	0.930693	0.047056
0.213930	0.930693	0.047296
0.218905	0.930693	0.047741
0.223881	0.930693	0.047575
0.228856	0.930693	0.048240
0.233831	0.930693	0.047761
0.238806	0.930693	0.048551
0.243781	0.930693	0.048196
0.248756	0.930693	0.048672
0.253731	0.930693	0.048536
0.258706	0.930693	0.048603
0.263682	0.930693	0.048484
0.268657	0.930693	0.048344
0.273632	0.930693	0.048141
0.278607	0.930693	0.047897
0.283582	0.930693	0.047596
0.288557	0.930693	0.047262
0.293532	0.930693	0.046869
0.298507	0.930693	0.046442
0.303483	0.930693	0.045964
0.308458	0.930693	0.045435
0.313433	0.930693	0.044877
0.318408	0.930693	0.044249
0.323383	0.930693	0.043613
0.328358	0.930693	0.042906
0.333333	0.930693	0.042173
0.338308	0.930693	0.041393
0.343284	0.930693	0.040530
0.348259	0.930693	0.039717
0.353234	0.930693	0.038685
0.358209	0.930693	0.037911
0.363184	0.930693	0.036711
0.368159	0.930693	0.035931
0.373134	0.930693	0.034566
0.378109	0.930693	0.033787
0.383085	0.930693	0.032235
0.388060	0.930693	0.031526
0.393035	0.930693	0.029918
0.398010	0.930693	0.029149
0.402985	0.930693	0.027644
0.407960	0.930693	0.026658
0.412935	0.930693	0.025224
0.417910	0.930693	0.024063
0.422886	0.930693	0.022604
0.427861	0.930693	0.021374
0.432836	0.930693	0.019884
0.437811	0.930693	0.018601
0.442786	0.930693	0.017116
0.447761	0.930693	0.015756
0.452736	0.930693	0.014281
0.457711	0.930693	0.012850
0.462687	0.930693	0.011371
0.467662	0.930693	0.009893
0.472637	0.930693	0.008407
0.477612	0.930693	0.006898
0.482587	0.930693	0.005404
0.487562	0.930693	0.003875
0.492537	0.930693	0.002366
0.497512	0.930693	0.000838
0.502488	0.930693	-0.000681
0.507463	0.930693	-0.002203
0.512438	0.930693	-0.003719
0.517413	0.930693	-0.005235
0.522388	0.930693	-0.006725
0.527363	0.930693	-0.008244
0.532338	0.930693	-0.009666
0.537313	0.930693	-0.011216
0.542289	0.930693	-0.012583
0.547264	0.930693	-0.014147
0.552239	0.930693	-0.015535
0.557214	0.930693	-0.017031
0.562189	0.930693	-0.018439
0.567164	0.930693	-0.019832
0.572139	0.930693	-0.021233
0.577114	0.930693	-0.022517
0.582090	0.930693	-0.023928
0.587065	0.930693	-0.025127
0.592040	0.930693	-0.026528
0.597015	0.930693	-0.027715
0.601990	0.930693	-0.029025
0.606965	0.930693	-0.030210
0.611940	0.930693	-0.031408
0.616915	0.930693	-0.032551
0.621891	0.930693	-0.033668
0.626866	0.930693	-0.034741
0.631841	0.930693	-0.035791
0.636816	0.930693	-0.036778
0.641791	0.930693	-0.037765
0.646766	0.930693	-0.038679
0.651741	0.930693	-0.039595
0.656716	0.930693	-0.040460
0.661692	0.930693	-0.041287
0.666667	0.930693	-0.042091
0.671642	0.930693	-0.042793
0.676617	0.930693	-0.043543
0.681592	0.930693	-0.044026
0.686567	0.930693	-0.044817
0.691542	0.930693	-0.044923
0.696517	0.930693	-0.045915
0.701493	0.930693	-0.045553
0.706468	0.930693	-0.046834
0.711443	0.930693	-0.046118
0.716418	0.930693	-0.047570
0.721393	0.930693	-0.046685
0.726368	0.930693	-0.048121
0.731343	0.930693	-0.047091
0.736318	0.930693	-0.048483
0.741294	0.930693	-0.047267
0.746269	0.930693	-0.048654
0.751244	0.930693	-0.047400
0.756219	0.930693	-0.048628
0.761194	0.930693	-0.047617
0.766169	0.930693	-0.048393
0.771144	0.930693	-0.047762
0.776119	0.930693	-0.047938
0.781095	0.930693	-0.047594
0.786070	0.930693	-0.047284
0.791045	0.930693	-0.047057
0.796020	0.930693	-0.046482
0.800995	0.930693	-0.046232
0.805970	0.930693	-0.045565
0.810945	0.930693	-0.045197
0.815920	0.930693	-0.044508
0.820896	0.930693	-0.043980
0.825871	0.930693	-0.043265
0.830846	0.930693	-0.042591
0.835821	0.930693	-0.041822
0.840796	0.930693	-0.041036
0.845771	0.930693	-0.040191
0.850746	0.930693	-0.039321
0.855721	0.930693	-0.038388
0.860697	0.930693	-0.037453
0.865672	0.930693	-0.036424
0.870647	0.930693	-0.035438
0.875622	0.930693	-0.034320
0.880597	0.930693	-0.033285
0.885572	0.930693	-0.032101
0.890547	0.930693	-0.031000
0.895522	0.930693	-0.029776
0.900498	0.930693	-0.028591
0.905473	0.930693	-0.027338
0.910448	0.930693	-0.026064
0.915423	0.930693	-0.024783
0.920398	0.930693	-0.023407
0.925373	0.930693	-0.022078
0.930348	0.930693	-0.020598
0.935323	0.930693	-0.018983
0.940299	0.930693	-0.017750
0.945274	0.930693	-0.016468
0.950249	0.930693	-0.015626
0.955224	0.930693	-0.015845
0.960199	0.930693	-0.016917
0.965174	0.930693	-0.020798
0.970149	0.930693	-0.028618
0.975124	0.930693	-0.040919
0.980100	0.930693	-0.062408
0.985075	0.930693	-0.085801
0.990050	0.930693	-0.127315
0.995025	0.930693	-0.137031
1.000000	0.930693	-0.217465

0.000000	0.940594	0.000000
0.004975	0.940594	0.002860
0.009950	0.940594	0.005715
0.014925	0.940594	0.008569
0.019900	0.940594	0.011407
0.024876	0.940594	0.014244
0.029851	0.940594	0.017056
0.034826	0.940594	0.019864
0.039801	0.940594	0.022641
0.044776	0.940594	0.025406
0.049751	0.940594	0.028139
0.054726	0.940594	0.030849
0.059701	0.940594	0.033526
0.064677	0.940594	0.036172
0.069652	0.940594	0.038781
0.074627	0.940594	0.041353
0.079602	0.940594	0.043885
0.084577	0.940594	0.046371
0.089552	0.940594	0.048817
0.094527	0.940594	0.051208
0.099502	0.940594	0.053558
0.104478	0.940594	0.055846
0.109453	0.940594	0.058090
0.114428	0.940594	0.060268
0.119403	0.940594	0.062395
0.124378	0.940594	0.064456
0.129353	0.940594	0.066450
0.134328	0.940594	0.068392
0.139303	0.940594	0.070238
0.144279	0.940594	0.072060
0.149254	0.940594	0.073758
0.154229	0.940594	0.075446
0.159204	0.940594	0.077007
0.164179	0.940594	0.078239
0.169154	0.940594	0.079903
0.174129	0.940594	0.081323
0.179104	0.940594	0.082595
0.184080	0.940594	0.083790
0.189055	0.940594	0.084902
0.194030	0.940594	0.085930
0.199005	0.940594	0.086872
0.203980	0.940594	0.087735
0.208955	0.940594	0.088456
0.213930	0.940594	0.089198
0.218905	0.940594	0.089506
0.223881	0.940594	0.090312
0.228856	0.940594	0.090079
0.233831	0.940594	0.091074
0.238806	0.940594	0.090664
0.243781	0.940594	0.091480
0.248756	0.940594	0.091257
0.253731	0.940594	0.091530
0.258706	0.940594	0.091367
0.263682	0.940594	0.091222
0.268657	0.940594	0.090930
0.273632	0.940594	0.090558
0.278607	0.940594	0.090091
0.283582	0.940594	0.089540
0.288557	0.940594	0.088896
0.293532	0.940594	0.088172
0.298507	0.940594	0.087358
0.303483	0.940594	0.086457
0.308458	0.940594	0.085479
0.313433	0.940594	0.084400
0.318408	0.940594	0.083264
0.323383	0.940594	0.082039
0.328358	0.940594	0.080720
0.333333	0.940594	0.079378
0.338308	0.940594	0.077812
0.343284	0.940594	0.076345
0.348259	0.940594	0.074489
0.353234	0.940594	0.073055
0.358209	0.940594	0.070880
0.363184	0.940594	0.069500
0.368159	0.940594	0.067102
0.373134	0.940594	0.065606
0.378109	0.940594	0.062993
0.383085	0.940594	0.061455
0.388060	0.940594	0.058650
0.393035	0.940594	0.057092
0.398010	0.940594	0.054322
0.402985	0.940594	0.052511
0.407960	0.940594	0.049872
0.412935	0.940594	0.047726
0.417910	0.940594	0.045097
0.422886	0.940594	0.042753
0.427861	0.940594	0.040057
0.432836	0.940594	0.037614
0.437811	0.940594	0.034876
0.442786	0.940594	0.032329
0.447761	0.940594	0.029580
0.452736	0.940594	0.026917
0.457711	0.940594	0.024152
0.462687	0.940594	0.021400
0.467662	0.940594	0.018608
0.472637	0.940594	0.015799
0.477612	0.940594	0.012985
0.482587	0.940594	0.010137
0.487562	0.940594	0.007301
0.492537	0.940594	0.004435
0.497512	0.940594	0.001579
0.502488	0.940594	-0.001284
0.507463	0.940594	-0.004143
0.512438	0.940594	-0.006998
0.517413	0.940594	-0.009841
0.522388	0.940594	-0.012685
0.527363	0.940594	-0.015474
0.532338	0.940594	-0.018318
0.537313	0.940594	-0.021023
0.542289	0.940594	-0.023876
0.547264	0.940594	-0.026544
0.552239	0.940594	-0.029347
0.557214	0.940594	-0.032018
0.562189	0.940594	-0.034693
0.567164	0.940594	-0.037343
0.572139	0.940594	-0.039835
0.577114	0.940594	-0.042495
0.582090	0.940594	-0.044783
0.587065	0.940594	-0.047476
0.592040	0.940594	-0.049674
0.597015	0.940594	-0.052272
0.601990	0.940594	-0.054489
0.606965	0.940594	-0.056864
0.611940	0.940594	-0.059056
0.616915	0.940594	-0.061233
0.621891	0.940594	-0.063317
0.626866	0.940594	-0.065356
0.631841	0.940594	-0.067284
0.636816	0.940594	-0.069204
0.641791	0.940594	-0.070973
0.646766	0.940594	-0.072772
0.651741	0.940594	-0.074438
0.656716	0.940594	-0.076089
0.661692	0.940594	-0.077665
0.666667	0.940594	-0.079125
0.671642	0.940594	-0.080575
0.676617	0.940594	-0.081754
0.681592	0.940594	-0.083142
0.686567	0.940594	-0.083848
0.691542	0.940594	-0.085374
0.696517	0.940594	-0.085398
0.701493	0.940594	-0.087272
0.706468	0.940594	-0.086621
0.711443	0.940594	-0.088829
0.716418	0.940594	-0.087753
0.721393	0.940594	-0.090040
0.726368	0.940594	-0.088692
0.731343	0.940594	-0.090898
0.736318	0.940594	-0.089217
0.741294	0.940594	-0.091401
0.746269	0.940594	-0.089453
0.751244	0.940594	-0.091543
0.756219	0.940594	-0.089710
0.761194	0.940594	-0.091310
0.766169	0.940594	-0.089964
0.771144	0.940594	-0.090684
0.776119	0.940594	-0.089851
0.781095	0.940594	-0.089670
0.786070	0.940594	-0.089114
0.791045	0.940594	-0.088321
0.796020	0.940594	-0.087793
0.800995	0.940594	-0.086704
0.805970	0.940594	-0.086030
0.810945	0.940594	-0.084825
0.815920	0.940594	-0.083909
0.820896	0.940594	-0.082631
0.825871	0.940594	-0.081457
0.830846	0.940594	-0.080080
0.835821	0.940594	-0.078687
0.840796	0.940594	-0.077177
0.845771	0.940594	-0.075611
0.850746	0.940594	-0.073949
0.855721	0.940594	-0.072240
0.860697	0.940594	-0.070415
0.865672	0.940594	-0.068587
0.870647	0.940594	-0.066599
0.875622	0.940594	-0.064665
0.880597	0.940594	-0.062537
0.885572	0.940594	-0.060491
0.890547	0.940594	-0.058256
0.895522	0.940594	-0.056078
0.900498	0.940594	-0.053762
0.905473	0.940594	-0.051440
0.910448	0.940594	-0.049052
0.915423	0.940594	-0.046576
0.920398	0.940594	-0.044138
0.925373	0.940594	-0.041449
0.930348	0.940594	-0.038909
0.935323	0.940594	-0.036055
0.940299	0.940594	-0.033460
0.945274	0.940594	-0.030770
0.950249	0.940594	-0.029028
0.955224	0.940594	-0.026993
0.960199	0.940594	-0.027083
0.965174	0.940594	-0.028626
0.970149	0.940594	-0.033429
0.975124	0.940594	-0.043930
0.980100	0.940594	-0.057396
0.985075	0.940594	-0.083062
0.990050	0.940594	-0.100068
0.995025	0.940594	-0.148326
1.000000	0.940594	-0.120621

0.000000	0.950495	0.000000
0.004975	0.950495	0.005003
0.009950	0.950495	0.010003
0.014925	0.950495	0.014989
0.019900	0.950495	0.019968
0.024876	0.950495	0.024917
0.029851	0.950495	0.029854
0.034826	0.950495	0.034750
0.039801	0.950495	0.039624
0.044776	0.950495	0.044449
0.049751	0.950495	0.049239
0.054726	0.950495	0.053975
0.059701	0.950495	0.058662
0.064677	0.950495	0.063289
0.069652	0.950495	0.067855
0.074627	0.950495	0.072355
0.079602	0.950495	0.076783
0.084577	0.950495	0.081139
0.089552	0.950495	0.085411
0.094527	0.950495	0.089606
0.099502	0.950495	0.093705
0.104478	0.950495	0.097723
0.109453	0.950495	0.101635
0.114428	0.950495	0.105458
0.119403	0.950495	0.109170
0.124378	0.950495	0.112780
0.129353	0.950495	0.116279
0.134328	0.950495	0.119656
0.139303	0.950495	0.122934
0.144279	0.950495	0.126063
0.149254	0.950495	0.129107
0.154229	0.950495	0.131987
0.159204	0.950495	0.133881
0.164179	0.950495	0.137234
0.169154	0.950495	0.139024
0.174129	0.950495	0.142114
0.179104	0.950495	0.144518
0.184080	0.950495	0.146606
0.189055	0.950495	0.148551
0.194030	0.950495	0.150351
0.199005	0.950495	0.152004
0.203980	0.950495	0.153496
0.208955	0.950495	0.154864
0.213930	0.950495	0.155943
0.218905	0.950495	0.157120
0.223881	0.950495	0.157579
0.228856	0.950495	0.158762
0.233831	0.950495	0.158692
0.238806	0.950495	0.159784
0.243781	0.950495	0.159623
0.248756	0.950495	0.160183
0.253731	0.950495	0.160022
0.258706	0.950495	0.159956
0.263682	0.950495	0.159595
0.268657	0.950495	0.159105
0.273632	0.950495	0.158446
0.278607	0.950495	0.157633
0.283582	0.950495	0.156665
0.288557	0.950495	0.155546
0.293532	0.950495	0.154273
0.298507	0.950495	0.152850
0.303483	0.950495	0.151280
0.308458	0.950495	0.149554
0.313433	0.950495	0.147695
0.318408	0.950495	0.145697
0.323383	0.950495	0.143531
0.328358	0.950495	0.141349
0.333333	0.950495	0.138764
0.338308	0.950495	0.136360
0.343284	0.950495	0.133289
0.348259	0.950495	0.130767
0.353234	0.950495	0.127170
0.358209	0.950495	0.124776
0.363184	0.950495	0.120770
0.368159	0.950495	0.118254
0.373134	0.950495	0.114039
0.378109	0.950495	0.111203
0.383085	0.950495	0.106737
0.388060	0.950495	0.103758
0.393035	0.950495	0.099150
0.398010	0.950495	0.095932
0.402985	0.950495	0.091415
0.407960	0.950495	0.087734
0.412935	0.950495	0.083272
0.417910	0.950495	0.079193
0.422886	0.950495	0.074639
0.427861	0.950495	0.070343
0.432836	0.950495	0.065671
0.437811	0.950495	0.061219
0.442786	0.950495	0.056475
0.447761	0.950495	0.051855
0.452736	0.950495	0.047059
0.457711	0.950495	0.042290
0.462687	0.950495	0.037434
0.467662	0.950495	0.032559
0.472637	0.950495	0.027646
0.477612	0.950495	0.022701
0.482587	0.950495	0.017744
0.487562	0.950495	0.012754
0.492537	0.950495	0.007764
0.497512	0.950495	0.002757
0.502488	0.950495	-0.002247
0.507463	0.950495	-0.007023
0.512438	0.950495	-0.011021
0.517413	0.950495	-0.017229
0.522388	0.950495	-0.022185
0.527363	0.950495	-0.027139
0.532338	0.950495	-0.032012
0.537313	0.950495	-0.036940
0.542289	0.950495	-0.041722
0.547264	0.950495	-0.046597
0.552239	0.950495	-0.051326
0.557214	0.950495	-0.056066
0.562189	0.950495	-0.060736
0.567164	0.950495	-0.065242
0.572139	0.950495	-0.069884
0.577114	0.950495	-0.074042
0.582090	0.950495	-0.078749
0.587065	0.950495	-0.082626
0.592040	0.950495	-0.087307
0.597015	0.950495	-0.091149
0.601990	0.950495	-0.095523
0.606965	0.950495	-0.099388
0.611940	0.950495	-0.103367
0.616915	0.950495	-0.107115
0.621891	0.950495	-0.110801
0.626866	0.950495	-0.114309
0.631841	0.950495	-0.117775
0.636816	0.950495	-0.120991
0.641791	0.950495	-0.124253
0.646766	0.950495	-0.127238
0.651741	0.950495	-0.130271
0.656716	0.950495	-0.133110
0.661692	0.950495	-0.135852
0.666667	0.950495	-0.138500
0.671642	0.950495	-0.140866
0.676617	0.950495	-0.143297
0.681592	0.950495	-0.145108
0.686567	0.950495	-0.147496
0.691542	0.950495	-0.148464
0.696517	0.950495	-0.151111
0.701493	0.950495	-0.151071
0.706468	0.950495	-0.154136
0.711443	0.950495	-0.153275
0.716418	0.950495	-0.156559
0.721393	0.950495	-0.155175
0.726368	0.950495	-0.158370
0.731343	0.950495	-0.156484
0.736318	0.950495	-0.159562
0.741294	0.950495	-0.157120
0.746269	0.950495	-0.143319
0.751244	0.950495	-0.157463
0.756219	0.950495	-0.160059
0.761194	0.950495	-0.157764
0.766169	0.950495	-0.159332
0.771144	0.950495	-0.157706
0.776119	0.950495	-0.157935
0.781095	0.950495	-0.156797
0.786070	0.950495	-0.155903
0.791045	0.950495	-0.154892
0.796020	0.950495	-0.153323
0.800995	0.950495	-0.152152
0.805970	0.950495	-0.150248
0.810945	0.950495	-0.148742
0.815920	0.950495	-0.146646
0.820896	0.950495	-0.144739
0.825871	0.950495	-0.142454
0.830846	0.950495	-0.140169
0.835821	0.950495	-0.137657
0.840796	0.950495	-0.135052
0.845771	0.950495	-0.132285
0.850746	0.950495	-0.129409
0.855721	0.950495	-0.126374
0.860697	0.950495	-0.123261
0.865672	0.950495	-0.119956
0.870647	0.950495	-0.116631
0.875622	0.950495	-0.113072
0.880597	0.950495	-0.109546
0.885572	0.950495	-0.105770
0.890547	0.950495	-0.102032
0.895522	0.950495	-0.098078
0.900498	0.950495	-0.094116
0.905473	0.950495	-0.090007
0.910448	0.950495	-0.085813
0.915423	0.950495	-0.081572
0.920398	0.950495	-0.077102
0.925373	0.950495	-0.072808
0.930348	0.950495	-0.067916
0.935323	0.950495	-0.063628
0.940299	0.950495	-0.058408
0.945274	0.950495	-0.054512
0.950249	0.950495	-0.049398
0.955224	0.950495	-0.046416
